gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$WindowsHolder	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/RegularFile	<init>	(ILcom/google/common/jimfs/HeapDisk;[[BIJ)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/UserLookupService$JimfsUserPrincipal	<init>	(Ljava/lang/String;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Handler	register	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Handler	register	(Ljava/lang/Class;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	createRoot	(ILcom/google/common/jimfs/Name;)Lcom/google/common/jimfs/Directory;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	<init>	(I)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	<init>	(ILcom/google/common/jimfs/Name;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	linked	(Lcom/google/common/jimfs/DirectoryEntry;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	bucketIndex	(Lcom/google/common/jimfs/Name;I)I
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	put	(Lcom/google/common/jimfs/DirectoryEntry;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	put	(Lcom/google/common/jimfs/DirectoryEntry;Z)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	forcePut	(Lcom/google/common/jimfs/DirectoryEntry;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	expandIfNeeded	()Z
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration	unix	()Lcom/google/common/jimfs/Configuration;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration	forCurrentPlatform	()Lcom/google/common/jimfs/Configuration;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration	builder	(Lcom/google/common/jimfs/PathType;)Lcom/google/common/jimfs/Configuration$Builder;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration	<init>	(Lcom/google/common/jimfs/Configuration$Builder;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration	toBuilder	()Lcom/google/common/jimfs/Configuration$Builder;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/AttributeProvider	<init>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/AttributeProvider	inherits	()Lcom/google/common/collect/ImmutableSet;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/AttributeProvider	defaultValues	(Ljava/util/Map;)Lcom/google/common/collect/ImmutableMap;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/AttributeProvider	supports	(Ljava/lang/String;)Z
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/AttributeProvider	attributes	(Lcom/google/common/jimfs/File;)Lcom/google/common/collect/ImmutableSet;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/AttributeProvider	attributesType	()Ljava/lang/Class;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/AttributeProvider	readAttributes	(Lcom/google/common/jimfs/File;)Ljava/nio/file/attribute/BasicFileAttributes;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/AttributeProvider	unsettable	(Ljava/lang/String;Ljava/lang/String;Z)Ljava/lang/RuntimeException;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/AttributeProvider	checkNotCreate	(Ljava/lang/String;Ljava/lang/String;Z)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/AttributeProvider	checkType	(Ljava/lang/String;Ljava/lang/String;Ljava/lang/Object;Ljava/lang/Class;)Ljava/lang/Object;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/AttributeProvider	invalidType	(Ljava/lang/String;Ljava/lang/String;Ljava/lang/Object;[Ljava/lang/Class;)Ljava/lang/IllegalArgumentException;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/OwnerAttributeProvider$View	<init>	(Lcom/google/common/jimfs/FileLookup;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathNormalization$1	<init>	(Ljava/lang/String;II)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/FileTree	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathNormalization$3	<init>	(Ljava/lang/String;II)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathNormalization$2	<init>	(Ljava/lang/String;II)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/UserLookupService$JimfsGroupPrincipal	<init>	(Ljava/lang/String;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathNormalization$5	<init>	(Ljava/lang/String;II)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathNormalization$4	<init>	(Ljava/lang/String;II)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/WatchServiceConfiguration$PollingConfig	<init>	(JLjava/util/concurrent/TimeUnit;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathService$1	<init>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/StandardAttributeProviders	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/WatchServiceConfiguration	polling	(JLjava/util/concurrent/TimeUnit;)Lcom/google/common/jimfs/WatchServiceConfiguration;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/WatchServiceConfiguration	<init>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/WatchServiceConfiguration	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathNormalization	<init>	(Ljava/lang/String;II)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathNormalization	normalize	(Ljava/lang/String;Ljava/lang/Iterable;)Ljava/lang/String;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathNormalization	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/AttributeService	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/AbstractAttributeView	<init>	(Lcom/google/common/jimfs/FileLookup;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/DosAttributeProvider	<init>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/DosAttributeProvider	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/UnixAttributeProvider	<init>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/UnixAttributeProvider	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PollingWatchService	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/OwnerAttributeProvider	<init>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/OwnerAttributeProvider	name	()Ljava/lang/String;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/OwnerAttributeProvider	fixedAttributes	()Lcom/google/common/collect/ImmutableSet;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/OwnerAttributeProvider	viewType	()Ljava/lang/Class;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/OwnerAttributeProvider	view	(Lcom/google/common/jimfs/FileLookup;Lcom/google/common/collect/ImmutableMap;)Ljava/nio/file/attribute/FileOwnerAttributeView;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/OwnerAttributeProvider	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$OsxHolder	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/File	<init>	(I)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/File	incrementLinkCount	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/UnixPathType	<init>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/UnixPathType	parsePath	(Ljava/lang/String;)Lcom/google/common/jimfs/PathType$ParseResult;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/UnixPathType	checkValid	(Ljava/lang/String;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/UnixPathType	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/UserLookupService	createUserPrincipal	(Ljava/lang/String;)Ljava/nio/file/attribute/UserPrincipal;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/UserLookupService	createGroupPrincipal	(Ljava/lang/String;)Ljava/nio/file/attribute/GroupPrincipal;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Name	create	(Ljava/lang/String;Ljava/lang/String;)Lcom/google/common/jimfs/Name;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Name	<init>	(Ljava/lang/String;Ljava/lang/String;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Name	hashCode	()I
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Name	displayOrdering	()Lcom/google/common/collect/Ordering;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Name	canonicalOrdering	()Lcom/google/common/collect/Ordering;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Name	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Feature	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/WindowsPathType	<init>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/WindowsPathType	parsePath	(Ljava/lang/String;)Lcom/google/common/jimfs/PathType$ParseResult;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/WindowsPathType	parseDriveRoot	(Ljava/lang/String;)Ljava/lang/String;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/WindowsPathType	isReserved	(C)Z
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/WindowsPathType	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/FileFactory	<init>	(Lcom/google/common/jimfs/HeapDisk;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/FileFactory	nextFileId	()I
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/FileFactory	createRootDirectory	(Lcom/google/common/jimfs/Name;)Lcom/google/common/jimfs/Directory;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PosixAttributeProvider	<init>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PosixAttributeProvider	attributesType	()Ljava/lang/Class;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PosixAttributeProvider	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$UnixHolder	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/HeapDisk	<init>	(III)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/HeapDisk	createBlockCache	(I)Lcom/google/common/jimfs/RegularFile;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/BasicAttributeProvider	<init>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/BasicAttributeProvider	fixedAttributes	()Lcom/google/common/collect/ImmutableSet;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/BasicAttributeProvider	get	(Lcom/google/common/jimfs/File;Ljava/lang/String;)Ljava/lang/Object;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.AttributeProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/BasicAttributeProvider	<clinit>	()V
